2026-04-19 20:37:30 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:37:30 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:37:32 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:37:32 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:37:32 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:37:32 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:37:34 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:37:34 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:37:34 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:37:34 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:37:34 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:37:34 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:37:34 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:37:34 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:37:34 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:37:34 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:37:34 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:37:34 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:37:39 | INFO     | cs_stack | POST /api/studyplan/me/direction/frontend
2026-04-19 20:37:39 | INFO     | cs_stack | POST /api/studyplan/me/direction/frontend -> 200
2026-04-19 20:37:40 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:37:40 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:37:40 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:37:40 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:37:45 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:37:45 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:37:45 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:37:45 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:37:45 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:37:45 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:37:45 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:37:45 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:37:45 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:37:45 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:37:45 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:37:45 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:37:48 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:37:48 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:37:48 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:37:48 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:37:49 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:37:49 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:37:49 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:37:49 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:37:49 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:37:49 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:37:49 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:37:49 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:37:49 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:37:49 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:37:49 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:37:49 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:37:51 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:37:51 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:37:51 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:37:51 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:37:52 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:37:52 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:37:52 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:37:52 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:39:06 | INFO     | cs_stack | DELETE /api/studyplan/me/direction/frontend
2026-04-19 20:39:06 | INFO     | cs_stack | DELETE /api/studyplan/me/direction/frontend -> 200
2026-04-19 20:39:07 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:39:07 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:39:08 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:39:08 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:39:09 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:39:09 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:39:09 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:39:09 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:39:09 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:39:09 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:39:09 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:39:09 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:39:09 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:39:09 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:39:09 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:39:09 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:39:11 | INFO     | cs_stack | POST /api/studyplan/me/direction/frontend
2026-04-19 20:39:11 | INFO     | cs_stack | POST /api/studyplan/me/direction/frontend -> 200
2026-04-19 20:39:15 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:39:15 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:39:15 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:39:15 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:42:18 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:42:18 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:42:18 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:42:18 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:42:18 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:42:18 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:42:18 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:42:18 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:42:18 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:42:18 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:42:18 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:42:18 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:42:30 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:42:30 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:42:30 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:42:30 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:42:33 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:42:33 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:42:33 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:42:33 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:42:46 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:42:46 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:42:46 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:42:46 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:42:46 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:42:46 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:42:46 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:42:46 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:42:46 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:42:46 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:42:46 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:42:46 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:42:50 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:42:50 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:42:50 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:42:50 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:43:11 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:43:11 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:43:11 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:43:11 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:43:11 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:43:11 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:43:11 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:43:11 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:43:11 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:43:11 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:43:11 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:43:11 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:43:42 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:43:42 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:43:42 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:43:42 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:43:44 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:43:44 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:43:44 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:43:44 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:43:45 | INFO     | cs_stack | GET /api/paths/backend
2026-04-19 20:43:45 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:43:45 | INFO     | cs_stack | GET /api/paths/backend
2026-04-19 20:43:45 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:43:45 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:43:45 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:43:45 | INFO     | cs_stack | GET /api/paths/backend -> 200
2026-04-19 20:43:45 | INFO     | cs_stack | GET /api/paths/backend -> 200
2026-04-19 20:43:45 | INFO     | cs_stack | GET /api/skilltree/backend
2026-04-19 20:43:45 | INFO     | cs_stack | GET /api/skilltree/backend
2026-04-19 20:43:45 | INFO     | cs_stack | GET /api/skilltree/backend -> 200
2026-04-19 20:43:45 | INFO     | cs_stack | GET /api/skilltree/backend -> 200
2026-04-19 20:44:41 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:44:41 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:44:41 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:44:41 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:44:44 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:44:44 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:44:44 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:44:44 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:44:45 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:44:45 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:44:45 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:44:45 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:44:45 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:44:45 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:44:45 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:44:45 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:44:45 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:44:45 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:44:45 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:44:45 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:44:51 | INFO     | cs_stack | POST /api/studyplan/me/course/html-css-basics
2026-04-19 20:44:51 | INFO     | cs_stack | POST /api/studyplan/me/course/html-css-basics -> 200
2026-04-19 20:44:52 | INFO     | cs_stack | DELETE /api/studyplan/me/course/html-css-basics
2026-04-19 20:44:52 | INFO     | cs_stack | DELETE /api/studyplan/me/course/html-css-basics -> 200
2026-04-19 20:45:06 | INFO     | cs_stack | GET /api/courses/html-css-basics
2026-04-19 20:45:06 | INFO     | cs_stack | GET /api/courses/html-css-basics
2026-04-19 20:45:06 | INFO     | cs_stack | GET /api/users/me/progress
2026-04-19 20:45:06 | INFO     | cs_stack | GET /api/users/me/progress
2026-04-19 20:45:06 | INFO     | cs_stack | GET /api/users/me/progress -> 200
2026-04-19 20:45:06 | INFO     | cs_stack | GET /api/courses/html-css-basics -> 200
2026-04-19 20:45:06 | INFO     | cs_stack | GET /api/users/me/progress -> 200
2026-04-19 20:45:06 | INFO     | cs_stack | GET /api/courses/html-css-basics -> 200
2026-04-19 20:45:09 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:45:09 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:45:09 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:45:09 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:45:09 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:45:09 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:45:09 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:45:09 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:45:09 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:45:09 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:45:09 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:45:09 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:46:15 | INFO     | cs_stack | POST /api/studyplan/me/course/html-css-basics
2026-04-19 20:46:15 | INFO     | cs_stack | POST /api/studyplan/me/course/html-css-basics -> 200
2026-04-19 20:46:18 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:46:18 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:46:18 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:46:18 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:46:18 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:46:18 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:46:18 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:46:19 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:46:19 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:46:19 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:46:19 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:46:19 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:46:19 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:46:19 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:46:19 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:46:19 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:46:20 | INFO     | cs_stack | DELETE /api/studyplan/me/course/html-css-basics
2026-04-19 20:46:20 | INFO     | cs_stack | DELETE /api/studyplan/me/course/html-css-basics -> 200
2026-04-19 20:46:21 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:46:21 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:46:21 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:46:21 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:46:21 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:46:21 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:46:21 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:46:21 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:46:21 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:46:21 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:46:21 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:46:21 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:46:22 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:46:22 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:46:22 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:46:22 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:46:23 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:46:23 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:46:23 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:46:23 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:48:55 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:48:55 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:48:55 | INFO     | cs_stack | GET /api/users/me
2026-04-19 20:48:55 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:48:55 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:48:55 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 20:48:55 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:48:55 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:48:58 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:48:58 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:48:58 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:48:58 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:48:59 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:48:59 | INFO     | cs_stack | GET /api/paths/frontend
2026-04-19 20:48:59 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:48:59 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:48:59 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:48:59 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:48:59 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:48:59 | INFO     | cs_stack | GET /api/paths/frontend -> 200
2026-04-19 20:48:59 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:48:59 | INFO     | cs_stack | GET /api/skilltree/frontend
2026-04-19 20:48:59 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:48:59 | INFO     | cs_stack | GET /api/skilltree/frontend -> 200
2026-04-19 20:49:04 | INFO     | cs_stack | DELETE /api/studyplan/me/direction/frontend
2026-04-19 20:49:04 | INFO     | cs_stack | DELETE /api/studyplan/me/direction/frontend -> 200
2026-04-19 20:49:05 | INFO     | cs_stack | POST /api/studyplan/me/direction/frontend
2026-04-19 20:49:05 | INFO     | cs_stack | POST /api/studyplan/me/direction/frontend -> 200
2026-04-19 20:49:08 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:49:08 | INFO     | cs_stack | GET /api/paths/
2026-04-19 20:49:08 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:49:08 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 20:49:10 | INFO     | cs_stack | GET /api/paths/backend
2026-04-19 20:49:10 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:49:10 | INFO     | cs_stack | GET /api/studyplan/me
2026-04-19 20:49:10 | INFO     | cs_stack | GET /api/paths/backend
2026-04-19 20:49:10 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:49:10 | INFO     | cs_stack | GET /api/studyplan/me -> 200
2026-04-19 20:49:10 | INFO     | cs_stack | GET /api/paths/backend -> 200
2026-04-19 20:49:10 | INFO     | cs_stack | GET /api/paths/backend -> 200
2026-04-19 20:49:10 | INFO     | cs_stack | GET /api/skilltree/backend
2026-04-19 20:49:10 | INFO     | cs_stack | GET /api/skilltree/backend
2026-04-19 20:49:10 | INFO     | cs_stack | GET /api/skilltree/backend -> 200
2026-04-19 20:49:10 | INFO     | cs_stack | GET /api/skilltree/backend -> 200
