2026-04-19 19:37:58 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:37:59 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:37:59 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:37:59 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:37:59 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:37:59 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:37:59 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:37:59 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:37:59 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:37:59 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:37:59 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:37:59 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:37:59 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:40:27 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:40:27 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:40:27 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:40:27 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:40:27 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:40:27 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:40:27 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:40:27 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:42:03 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:42:03 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:42:03 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:42:03 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:42:03 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:42:03 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:42:03 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:42:03 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:42:03 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:42:03 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:42:03 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:42:03 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:42:18 | INFO     | cs_stack | POST /api/users/login
2026-04-19 19:42:18 | INFO     | cs_stack | Login request for username: test
2026-04-19 19:42:18 | INFO     | cs_stack | Login successful for user: test
2026-04-19 19:42:18 | INFO     | cs_stack | POST /api/users/login -> 200
2026-04-19 19:42:18 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:42:18 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:42:18 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:42:18 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:42:18 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:42:19 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:42:19 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:42:19 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:42:19 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:42:19 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:42:19 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:42:19 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:49:19 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:49:34 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:34 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 19:49:34 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 19:49:34 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:34 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 19:49:34 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 19:49:34 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:34 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 19:49:34 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 19:49:34 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:34 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 19:49:34 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 19:49:34 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:34 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:34 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:34 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:49:36 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:49:39 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 19:49:39 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:39 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 19:49:39 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 19:49:39 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:39 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 19:49:39 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 19:49:39 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 19:49:39 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:39 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 19:49:39 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 19:49:39 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:39 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:39 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:39 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:39 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:49:41 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:53:24 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:53:25 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:55:49 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:55:49 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:55:49 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:55:49 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:55:54 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:55:54 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 19:55:54 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 19:55:54 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:55:54 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 19:55:54 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 19:55:54 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:55:54 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:55:54 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 19:55:54 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 19:55:54 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:55:54 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 19:55:54 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 19:55:54 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:55:54 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:55:54 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:55:56 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:55:56 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:55:56 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:55:56 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:55:56 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:55:56 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:55:56 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:55:56 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:55:56 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:55:56 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:55:56 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:55:56 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:55:56 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:55:56 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:55:56 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:55:56 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:55:57 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:55:57 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:55:57 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:55:57 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:55:57 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:55:57 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:55:57 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:55:57 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:55:57 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:55:57 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:55:57 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:55:57 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:55:57 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:55:57 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:55:57 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:55:57 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:58:57 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:58:57 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:58:57 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:58:57 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:58:57 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:58:57 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:58:57 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:58:57 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:58:57 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:58:57 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:58:57 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:58:57 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:58:57 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:58:57 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:58:57 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:58:57 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:59:50 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:59:50 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 19:59:50 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 19:59:50 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:59:50 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 19:59:50 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 19:59:50 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:59:50 | INFO     | cs_stack | GET /api/users/me/checkin/calendar
2026-04-19 19:59:50 | INFO     | cs_stack | GET /api/users/me/stats
2026-04-19 19:59:50 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:59:50 | INFO     | cs_stack | GET /api/users/me/checkin/calendar -> 200
2026-04-19 19:59:50 | INFO     | cs_stack | GET /api/users/me/stats -> 200
2026-04-19 19:59:50 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:59:50 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:59:50 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:59:50 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:59:52 | INFO     | cs_stack | GET /api/paths/ -> 200
2026-04-19 19:59:54 | INFO     | cs_stack | GET /api/courses
2026-04-19 19:59:54 | INFO     | cs_stack | GET /api/courses -> 307
2026-04-19 19:59:54 | INFO     | cs_stack | GET /api/courses
2026-04-19 19:59:54 | INFO     | cs_stack | GET /api/courses -> 307
2026-04-19 19:59:55 | INFO     | cs_stack | GET /api/courses/
2026-04-19 19:59:55 | INFO     | cs_stack | GET /api/courses/ -> 200
2026-04-19 19:59:55 | INFO     | cs_stack | GET /api/courses/
2026-04-19 19:59:55 | INFO     | cs_stack | GET /api/courses/ -> 200
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/paths/
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/users/me -> 200
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/xp/me
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/users/me
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/xp/me -> 200
2026-04-19 19:59:56 | INFO     | cs_stack | GET /api/users/me -> 200
